2.007634463529932418e+03,-6.595591733633451526e+00,1.000000000000000000e+00
2.008058128895837172e+03,2.821344103325775166e+01,1.000000000000000000e+00
2.007934955062489962e+03,1.515595450964477919e+01,1.000000000000000000e+00
2.007511198412594240e+03,-1.478891300672255937e+01,1.000000000000000000e+00
2.007726585956083909e+03,8.224997286047909029e+00,1.000000000000000000e+00
2.007849114884414121e+03,2.326556156274171983e+01,1.000000000000000000e+00
2.007939530993968901e+03,1.813688729130854327e+01,1.000000000000000000e+00
2.007385899291393571e+03,-2.186852819208569443e+01,1.000000000000000000e+00
2.007864614088450026e+03,1.337886318207638858e+01,1.000000000000000000e+00
2.007854639438843378e+03,1.705277798580642923e+01,1.000000000000000000e+00
2.007590386117121625e+03,1.190489629315479636e+00,1.000000000000000000e+00
2.008034770544277535e+03,3.332549629546320347e+01,1.000000000000000000e+00
2.008144563760681194e+03,3.328233211627777877e+01,1.000000000000000000e+00
2.007567117253764764e+03,-6.925193817245514971e+00,1.000000000000000000e+00
2.007626490387132435e+03,6.220276375030129756e+00,1.000000000000000000e+00
2.007505848212411138e+03,-1.084858491586799900e+01,1.000000000000000000e+00
2.007550593511734860e+03,-1.871576123687639370e+00,1.000000000000000000e+00
2.007958682435659512e+03,2.817049176119397913e+01,1.000000000000000000e+00
2.007977878550493642e+03,3.635591642266846435e+01,1.000000000000000000e+00
2.007857082454173451e+03,1.109471480198490489e+01,1.000000000000000000e+00
2.007792043946588137e+03,2.200720964149052961e+01,1.000000000000000000e+00
2.007799279093425184e+03,8.163451951422972641e+00,1.000000000000000000e+00
2.007661796751164275e+03,-1.884704227410517774e+01,1.000000000000000000e+00
2.007432019781997042e+03,-6.656017553302617351e+00,1.000000000000000000e+00
2.007956466959090449e+03,3.327984630897586982e+01,1.000000000000000000e+00
2.007679405843252653e+03,8.214923935071146488e+00,1.000000000000000000e+00
2.008043561906885543e+03,3.034533055544861213e+01,1.000000000000000000e+00
2.007496954460254301e+03,-5.891621503768601720e+00,1.000000000000000000e+00
2.007629648744711858e+03,-6.665934023413985443e+00,1.000000000000000000e+00
2.007925426133415840e+03,2.029150485008383598e+01,1.000000000000000000e+00
2.007906807744486287e+03,6.189090505716102975e+00,1.000000000000000000e+00
2.007965038993518192e+03,3.525213240565422268e+01,1.000000000000000000e+00
2.007766714638055419e+03,1.300970894741228179e+01,1.000000000000000000e+00
2.007803881282863813e+03,1.336494923282821112e+01,1.000000000000000000e+00
2.007786801762341383e+03,1.545566447329964355e+01,1.000000000000000000e+00
2.008047959004187987e+03,3.337820217249871035e+01,1.000000000000000000e+00
2.007460445014603010e+03,-2.170347991366316620e+01,1.000000000000000000e+00
2.007803193670414430e+03,2.118784671257076013e+01,1.000000000000000000e+00
2.007359269765752288e+03,-1.159626540826122643e+01,1.000000000000000000e+00
2.007533277036680147e+03,-2.179591961970089287e+01,1.000000000000000000e+00
2.007530388323093348e+03,-2.175902409122641856e+01,1.000000000000000000e+00
2.007691559701597498e+03,9.015295871786227266e+00,1.000000000000000000e+00
2.007633294855441818e+03,3.326456522540476524e+00,1.000000000000000000e+00
2.007757942768297426e+03,1.526828277047905047e+01,1.000000000000000000e+00
2.007661233423361864e+03,-4.929651855914507053e+00,1.000000000000000000e+00
2.007473650708755713e+03,-2.181063930038951781e+01,1.000000000000000000e+00
2.008086857307306673e+03,2.529952892334375036e+01,1.000000000000000000e+00
2.008150201500986896e+03,3.429486147077452074e+01,1.000000000000000000e+00
2.007346135098919603e+03,-2.166066207104179853e+01,1.000000000000000000e+00
2.007389447790669919e+03,-2.186326674482770827e+01,1.000000000000000000e+00
2.007841971394267830e+03,1.823809663979339746e+01,1.000000000000000000e+00
2.007618793011435855e+03,-1.815805109014263508e+00,1.000000000000000000e+00
2.007876440477258257e+03,1.817659594896457875e+01,1.000000000000000000e+00
2.008146626465358622e+03,3.323479265326823651e+01,1.000000000000000000e+00
2.007804663885036689e+03,-5.854150046594942758e+00,1.000000000000000000e+00
2.007570939200233624e+03,-7.808871270098919126e+00,1.000000000000000000e+00
2.007797556915678115e+03,8.314682258015915650e+00,1.000000000000000000e+00
2.007588116627716317e+03,2.292056681648483085e+00,1.000000000000000000e+00
2.007951537640460174e+03,2.540874801030625463e+01,1.000000000000000000e+00
2.008142706105589923e+03,3.230966306074271444e+01,1.000000000000000000e+00
2.007953275904869770e+03,3.133772908605659779e+01,1.000000000000000000e+00
2.007550760403377808e+03,-6.830251329386971548e+00,1.000000000000000000e+00
2.007928970475256619e+03,1.417813481412485821e+01,1.000000000000000000e+00
2.007758267619741673e+03,1.089943314083550385e+00,1.000000000000000000e+00
2.007422507274512782e+03,-1.676118994972346599e+01,1.000000000000000000e+00
2.007826345527733110e+03,1.810349015899584657e+01,1.000000000000000000e+00
2.007856390388006048e+03,1.816015598571994616e+01,1.000000000000000000e+00
2.007895353653372013e+03,1.518797979417758448e+01,1.000000000000000000e+00
2.007644004754379012e+03,-8.807677171866808763e+00,1.000000000000000000e+00
2.007736617678675202e+03,6.218667731403491494e+00,1.000000000000000000e+00
2.007934230320257939e+03,3.330990338117604921e+01,1.000000000000000000e+00
2.007835295027167149e+03,8.169431271119394822e+00,1.000000000000000000e+00
2.007923209950209412e+03,2.316613476525608917e+01,1.000000000000000000e+00
2.007801440199951003e+03,1.518800682570275917e+01,1.000000000000000000e+00
2.007495493117722617e+03,-1.587861658101841655e+01,1.000000000000000000e+00
2.007640610918632774e+03,1.353885961357369494e+00,1.000000000000000000e+00
2.007528221786697031e+03,-2.158169254765239842e+01,1.000000000000000000e+00
2.007589392786761664e+03,3.142531717409516645e+00,1.000000000000000000e+00
2.008021379798959515e+03,3.734088434265781586e+01,1.000000000000000000e+00
2.007917518392606553e+03,2.834631280340340709e+01,1.000000000000000000e+00
2.007780472251743504e+03,1.224928946231035454e+01,1.000000000000000000e+00
2.007570491073373887e+03,-1.455859010048184032e+01,1.000000000000000000e+00
2.007731706730193991e+03,-6.809041785255664614e+00,1.000000000000000000e+00
2.007582650962834805e+03,-2.178947045414882311e+01,1.000000000000000000e+00
2.007504911906357620e+03,-1.166379735396088613e+01,1.000000000000000000e+00
2.007639431835506684e+03,8.119635664002252895e+00,1.000000000000000000e+00
2.007694043383988856e+03,5.052003040167644343e+00,1.000000000000000000e+00
2.007270446556374054e+03,-2.179711761000137216e+01,1.000000000000000000e+00
2.007841077535520753e+03,1.833726827828524009e+01,1.000000000000000000e+00
2.007456359060544855e+03,-7.741591191198631705e+00,1.000000000000000000e+00
2.007687855101658442e+03,7.273332054746417086e+00,1.000000000000000000e+00
2.007485071011104310e+03,-1.285659767001624054e+01,1.000000000000000000e+00
2.007809937191515019e+03,8.310666039910122649e+00,1.000000000000000000e+00
2.007967626470231380e+03,2.826211435744080802e+01,1.000000000000000000e+00
2.007780286884187035e+03,-1.885587930592222294e+00,1.000000000000000000e+00
2.007458176077186408e+03,-2.177305869074265132e+01,1.000000000000000000e+00
2.007754723867669782e+03,1.434730794640828044e+01,1.000000000000000000e+00
2.007957073216597109e+03,1.911530380788570227e+01,1.000000000000000000e+00
2.008073437675876448e+03,2.821539903524501014e+01,1.000000000000000000e+00
2.007624526085340676e+03,8.190195063987252055e+00,1.000000000000000000e+00
2.007994029429282136e+03,2.315301481588583243e+01,1.000000000000000000e+00
2.007603402808192641e+03,-1.683532123955512105e+01,1.000000000000000000e+00
2.007964288032725790e+03,1.812013065973266990e+01,1.000000000000000000e+00
2.007860729578363816e+03,1.423482241586519059e+01,1.000000000000000000e+00
2.007400650743376900e+03,-1.774381106078690351e+01,1.000000000000000000e+00
2.008017873444053748e+03,3.533679940405841080e+01,1.000000000000000000e+00
2.007911871443721566e+03,3.115260424310834964e+01,1.000000000000000000e+00
2.007695431031903809e+03,1.422023466020008264e+01,1.000000000000000000e+00
2.007651431530924810e+03,1.015031073903806913e+01,1.000000000000000000e+00
2.007595629179182197e+03,5.143417807472022041e+00,1.000000000000000000e+00
2.007319123715442856e+03,-1.887401056589885329e+01,1.000000000000000000e+00
2.007760481993445410e+03,1.329678853398182703e+01,1.000000000000000000e+00
2.007779176944929759e+03,1.121707474802280480e+01,1.000000000000000000e+00
2.007678797974844883e+03,1.215986402551862966e+01,1.000000000000000000e+00
2.007304338761400004e+03,-2.180104704765823698e+01,1.000000000000000000e+00
2.007502192370573766e+03,-1.679235992183570403e+01,1.000000000000000000e+00
2.007832103362427461e+03,1.736042978505869527e+01,1.000000000000000000e+00
2.007849614135002639e+03,2.711517800853767213e+01,1.000000000000000000e+00
2.007820066360659894e+03,2.035157887195331838e+01,1.000000000000000000e+00
2.007888504541955172e+03,1.849833874654064303e+01,1.000000000000000000e+00
2.007959806887749437e+03,1.913633536119913003e+01,1.000000000000000000e+00
2.007855290771599130e+03,8.220551674907651929e+00,1.000000000000000000e+00
2.007924249878166393e+03,2.302106056968289138e+01,1.000000000000000000e+00
2.007253738932234455e+03,-2.175326085528583420e+01,1.000000000000000000e+00
2.007689537275746034e+03,1.843033434629628076e+01,1.000000000000000000e+00
2.007581838962489428e+03,-3.873896613851273596e+00,1.000000000000000000e+00
2.007942766055329002e+03,1.529973021947671796e+01,1.000000000000000000e+00
2.007518275668055594e+03,8.383257004455812123e+00,1.000000000000000000e+00
2.007473017214592801e+03,-4.822963120991760277e+00,1.000000000000000000e+00
2.007248586008771099e+03,-2.180164675300803268e+01,1.000000000000000000e+00
2.007451859990057983e+03,-1.001839860248503022e+01,1.000000000000000000e+00
2.007481581513681931e+03,2.365886128822298762e+00,1.000000000000000000e+00
2.007555466533238359e+03,-2.161554049920655984e+01,1.000000000000000000e+00
2.007391616712944369e+03,-2.169168745973784951e+01,1.000000000000000000e+00
2.007603134835734181e+03,8.185328429123750027e+00,1.000000000000000000e+00
2.007523664240070957e+03,-6.715887487786165622e+00,1.000000000000000000e+00
2.007958209474277737e+03,2.602478762119146793e+01,1.000000000000000000e+00
2.007841564138431750e+03,3.041560891438271241e+01,1.000000000000000000e+00
2.007707887342880213e+03,1.103716766736184773e+01,1.000000000000000000e+00
2.007661975945699851e+03,1.126276259618438580e+01,1.000000000000000000e+00
2.007942054290356054e+03,1.809863060898651099e+01,1.000000000000000000e+00
2.007906580761227588e+03,3.027679362038342248e+01,1.000000000000000000e+00
2.007688661720621440e+03,7.303580439571887517e+00,1.000000000000000000e+00
2.007464984418395261e+03,-1.887981161958325416e+01,1.000000000000000000e+00
2.007443087480397026e+03,-1.198510052257149283e+01,1.000000000000000000e+00
2.007895019219806272e+03,9.387748862186715115e+00,1.000000000000000000e+00
2.007545855605670795e+03,-6.715921873542698428e+00,1.000000000000000000e+00
2.007437555440496908e+03,-3.758820206712117695e+00,1.000000000000000000e+00
2.007499553739434532e+03,-1.465105970048654882e+01,1.000000000000000000e+00
2.007504134143614010e+03,-2.173669409569177802e+01,1.000000000000000000e+00
2.008007045391756492e+03,2.308303549757432549e+01,1.000000000000000000e+00
2.007976106830925346e+03,2.312924746364235062e+01,1.000000000000000000e+00
2.007743450243354573e+03,1.313169767192440318e+01,1.000000000000000000e+00
2.007467394759571562e+03,-1.580986122421003515e+01,1.000000000000000000e+00
2.007660232575794225e+03,1.825571854039764474e+01,1.000000000000000000e+00
2.007542114294785506e+03,-4.733567187197263770e+00,1.000000000000000000e+00
2.007398736420768273e+03,-1.888010225435229472e+01,1.000000000000000000e+00
2.007575246861651749e+03,-1.878983595644266424e+00,1.000000000000000000e+00
2.007683466060338560e+03,1.122031603740259875e+01,1.000000000000000000e+00
2.007724922157678066e+03,1.615897174765582989e+01,1.000000000000000000e+00
2.007362514666364632e+03,-2.092163070345509013e+01,1.000000000000000000e+00
2.007723576817109688e+03,1.337911435118093983e+01,1.000000000000000000e+00
2.007526832236615519e+03,-7.696880976585347867e+00,1.000000000000000000e+00
2.007690290465793851e+03,3.316096183204875647e+00,1.000000000000000000e+00
2.007789421195570640e+03,8.418923518504822567e+00,1.000000000000000000e+00
2.007900522041569502e+03,2.332451577639507434e+01,1.000000000000000000e+00
2.007465534276688459e+03,-1.162766202730569987e+01,1.000000000000000000e+00
2.007329926827771033e+03,-2.178361346332523141e+01,1.000000000000000000e+00
2.008128565249937537e+03,3.731518438418676453e+01,1.000000000000000000e+00
2.007753819601070518e+03,1.831541030320172325e+01,1.000000000000000000e+00
2.007909196975411305e+03,1.805519535240770068e+01,1.000000000000000000e+00
2.007658690049256847e+03,-8.924937686430876482e+00,1.000000000000000000e+00
2.007860287869005106e+03,1.225466239869443363e+01,1.000000000000000000e+00
2.007655914818567680e+03,1.102621859114655400e+01,1.000000000000000000e+00
2.007724600391755075e+03,1.415365551023195323e+01,1.000000000000000000e+00
2.007622800305191959e+03,3.107446468752911084e+00,1.000000000000000000e+00
2.007877261714244696e+03,2.325766940136082539e+01,1.000000000000000000e+00
2.008060012561654730e+03,3.425145985140487426e+01,1.000000000000000000e+00
2.007824246858079732e+03,9.194938465223478019e+00,1.000000000000000000e+00
2.007794630988051949e+03,1.320502091889079566e+01,1.000000000000000000e+00
2.008066897666808472e+03,3.037073187969064492e+01,1.000000000000000000e+00
2.007464145677603483e+03,-2.176294576881722520e+01,1.000000000000000000e+00
2.007369805716082737e+03,-2.152919160896106376e+01,1.000000000000000000e+00
2.007799704672145026e+03,8.280980315501663469e+00,1.000000000000000000e+00
2.007571561083471806e+03,-6.815891046249613616e+00,1.000000000000000000e+00
2.007647458708045633e+03,-6.721521790994385626e+00,1.000000000000000000e+00
2.007721590295780970e+03,1.303264983304116242e+01,1.000000000000000000e+00
2.007719585022677165e+03,3.242677327205717663e+00,1.000000000000000000e+00
2.007716568363686292e+03,8.297649600379893187e+00,1.000000000000000000e+00
2.007627387440884377e+03,-2.184029791965564371e+01,1.000000000000000000e+00
2.007923328307167367e+03,8.181157194072731897e+00,1.000000000000000000e+00
2.007728790405583595e+03,8.340934782289037841e+00,1.000000000000000000e+00
2.007941775135057242e+03,2.352098154205791758e+01,1.000000000000000000e+00
2.007750288989587943e+03,-6.854833155136779155e+00,1.000000000000000000e+00
2.007640302795390653e+03,1.313168775673239175e+01,1.000000000000000000e+00
2.007365231395765022e+03,-2.200781879335831093e+01,1.000000000000000000e+00
2.007594229630491100e+03,-6.975654299500032351e+00,1.000000000000000000e+00
2.007553063495570086e+03,3.009142923584267937e+00,1.000000000000000000e+00
2.007518936043331905e+03,-2.187995835729957150e+01,1.000000000000000000e+00
2.008041713378347367e+03,2.016550947331170107e+01,1.000000000000000000e+00
2.007819993471704265e+03,1.105079426651076702e+01,1.000000000000000000e+00
2.007659069470604891e+03,3.418328532113384721e+00,1.000000000000000000e+00
2.007861532921871003e+03,2.011892484068280140e+01,1.000000000000000000e+00
2.007925404538460043e+03,2.339910569107368588e+01,1.000000000000000000e+00
2.008064139506633637e+03,3.306504511432945748e+01,1.000000000000000000e+00
2.007919293200642414e+03,2.817728715559170283e+01,1.000000000000000000e+00
2.008051118283715596e+03,3.509116777146174115e+01,1.000000000000000000e+00
2.007701772934037308e+03,1.611674001305341264e+01,1.000000000000000000e+00
2.007708071487565803e+03,9.122655166414533667e+00,1.000000000000000000e+00
2.007863016449081215e+03,2.307230932592733197e+01,1.000000000000000000e+00
2.007973349452081720e+03,2.915925782221328433e+01,1.000000000000000000e+00
2.007944331401288309e+03,3.046673179158005951e+01,1.000000000000000000e+00
2.007636243241865259e+03,-6.625493603502875750e+00,1.000000000000000000e+00
2.007646181114337423e+03,1.194432034013073851e+00,1.000000000000000000e+00
