0,1,CLASSIFICATION
2007.33407357,-21.8958905165,1
2008.01913924,33.2510749948,1
2007.41286297,-21.7222861609,1
2007.57412404,2.03586752735,1
2007.60448978,-16.9230213123,1
2008.07817571,24.1952938903,1
2007.36518956,-21.7974346838,1
2007.52003051,-12.546026939,1
2007.86114502,18.1969730091,1
2007.7392465,3.20697702954,1
2007.74409469,8.32374537647,1
2007.69303709,13.0504479601,1
2007.81698076,8.18112450777,1
2007.78588376,15.2217946695,1
2008.17624969,37.0511870021,1
2007.61750676,-1.69328535411,1
2007.65127805,11.3397864158,1
2007.62165081,-1.63344103242,1
2007.76121006,18.395826085,1
2007.45539102,-21.8407697498,1
2007.51466243,8.34357678265,1
2007.44855599,-11.5174407249,1
2007.83886123,23.150805711,1
2007.5805168,3.05847848291,1
2007.47149823,-11.9966227751,1
2007.78132184,8.02571081854,1
2007.31071489,-21.9861882822,1
2007.59513974,-1.88950868293,1
2007.82640348,23.0324439367,1
2007.97415136,23.2114432696,1
2007.81301954,-3.81717190459,1
2007.6050238,-17.7587608929,1
2007.90910358,24.2687276536,1
2007.80367265,8.19677466504,1
2007.9324106,28.0156851848,1
2007.65322368,8.14717514949,1
2007.75711494,23.3757905993,1
2007.8243955,28.2626203716,1
2007.90238305,23.1461811312,1
2007.4916309,-21.7033993554,1
2007.61110951,-1.88488203804,1
2007.88595986,18.307638551,1
2007.51737679,-1.73325711524,1
2007.98975273,28.2337200581,1
2007.35733642,-21.8798715685,1
2008.05437579,33.4912759584,1
2007.39577837,-14.5431743942,1
2007.73907878,11.2901526224,1
2007.87945147,14.3076190394,1
2007.54984482,-21.7937182751,1
2007.9970165,23.0334166181,1
2007.52188006,-10.7193149065,1
2007.57426743,-8.88667271447,1
2007.43323443,-21.8833434596,1
2007.48411378,-10.8928372935,1
2007.51088343,-7.86596606868,1
2007.48581699,-7.52052614736,1
2007.76711139,12.9845070664,1
2007.92466318,19.3374020702,1
2007.57456953,-1.79031249387,1
2007.8531045,23.0533386203,1
2007.90083041,18.1903732437,1
2007.44214464,-19.8562760134,1
2007.75921875,8.10279446575,1
2007.3866499,-21.850894598,1
2007.35470702,-21.9321856407,1
2007.82716779,13.2363856167,1
2007.71902632,13.0359195668,1
2007.42342669,-16.8102490485,1
2007.40607994,-21.7935536429,1
2007.79131456,8.2366790846,1
2007.7298694,8.22270550452,1
2007.35138311,-21.5382792699,1
2007.55410456,-11.6603933471,1
2007.29826659,-21.7411724521,1
2007.58970065,-6.83466401047,1
2007.73445193,-11.806002051,1
2007.68776901,13.1454995907,1
2007.69210882,9.11429783611,1
2007.87915851,23.469144214,1
2007.82211426,13.1979145299,1
2007.94678653,23.2218481152,1
2008.12947771,36.0435523153,1
2007.90220457,14.1652983346,1
2007.80551374,13.2609600902,1
2007.7200355,8.20081271804,1
2007.51684664,-11.8342148834,1
2007.80438591,28.2368426502,1
2007.55878102,-6.87100309333,1
2007.28708816,-11.640092886,1
2007.57796703,-1.97527580602,1
2007.79781042,8.09500914673,1
2007.50976162,-6.69242536818,1
2007.33482445,-21.6790626076,1
2007.71278007,-1.5629612033,1
2007.35939554,-21.8673076815,1
2007.69758748,13.275777896,1
2007.80380709,13.250337708,1
2007.3954826,-21.8748792415,1
2007.72671153,23.3483043666,1
2008.04929463,32.2403774876,1
2007.79052276,17.4396351631,1
2007.55658667,-11.8894379979,1
2007.61273524,-0.0129854428746,1
2007.42603601,-21.8143579078,1
2007.80139246,6.13498230732,1
2007.64723013,-3.94993364363,1
2007.5979273,-15.8694802749,1
2007.70316465,-1.83939119142,1
2007.5335678,-21.7349405242,1
2007.45968609,-21.6795000748,1
2007.89978975,8.20780806005,1
2007.3884999,-21.7765640239,1
2007.99080837,26.0746407308,1
2007.57017334,-6.84810541405,1
2007.50539275,-11.8036295174,1
2008.02869595,25.1313944751,1
2008.16185068,33.3115907701,1
2007.45320535,-21.7063944184,1
2007.93915199,27.1515006854,1
2007.60118805,0.262521957305,1
2007.64777681,-1.73390915075,1
2007.9494022,33.1060762792,1
2007.55383664,-9.87912341216,1
2007.92425619,18.3459815064,1
2007.7968205,23.3984572237,1
2007.46356235,-10.5300358982,1
2008.1383198,33.1027526652,1
2007.35490035,-21.8267086791,1
2007.96700992,28.3885783962,1
2007.63579918,-4.76681958309,1
2007.95121645,24.1920520347,1
2007.50836068,-1.52982561519,1
2007.82837685,18.4947739707,1
2007.40938294,-11.8886196971,1
2007.36725941,-21.6959127679,1
2007.98059982,28.1914615435,1
2007.56548916,-21.6272332293,1
2007.46753305,-17.7554120498,1
2007.86285393,8.19412613958,1
2007.51112547,-21.9462016845,1
2007.91463058,21.161479129,1
2007.56202756,0.224970916317,1
2008.07530348,33.2273986713,1
2007.7722066,13.1174105463,1
2007.79673672,8.29015148393,1
2007.79209919,23.3948434993,1
2007.58097923,1.16903016097,1
2007.50116168,-10.0171368049,1
2007.54560338,-6.61182576664,1
2007.95283121,23.155677552,1
2007.50960916,-11.7530528697,1
2007.72430574,8.51397903143,1
2007.73657216,5.21731747533,1
2008.03062235,25.3001920146,1
2007.85645955,23.0617758761,1
2007.74772865,6.34709365822,1
2007.61225889,2.25574165818,1
2007.57946996,3.12577440731,1
2007.40361621,-21.9943406375,1
2008.01289547,35.97820074,1
2007.51932254,-1.60681868865,1
2007.98965449,34.0525358534,1
2007.66826146,8.11448055883,1
2007.69312979,20.2376631729,1
2007.65766461,-3.92088673065,1
2007.60435325,-11.7102240362,1
2007.78173278,16.1238752019,1
2008.02283426,36.1509250667,1
2007.61472454,-11.6114624495,1
2007.72571074,-6.68643628533,1
2007.62945899,8.30564191755,1
2007.58569448,-15.9128835651,1
2007.68981587,13.0738743761,1
2007.48796183,-21.7830852626,1
2007.88261161,8.3518539627,1
2007.88026045,8.15025173617,1
2007.8695581,28.3580179812,1
2007.86563547,15.3126482999,1
2007.68065875,-6.76284800205,1
2007.62350551,-12.7661921303,1
2007.5781633,-14.7680217588,1
2007.98075388,8.16248946391,1
2007.78025356,11.1313494781,1
2007.68583356,-6.81813213572,1
2008.02619376,28.0320697519,1
2007.99515488,26.0585051653,1
2007.79414064,13.1812478249,1
2007.86811777,28.1887828857,1
2007.72511908,13.2674853954,1
2007.69513839,-2.8111796038,1
2007.41641414,-21.8147921307,1
2007.40037737,-11.9699627864,1
2007.40398252,-9.78327709573,1
2007.51239868,-21.6783146865,1
2007.78487919,17.1066142409,1
2008.00601916,28.2608830167,1
2007.72940013,8.15545832856,1
2007.70588121,8.03996435493,1
2007.7983826,13.3470162291,1
2007.36971119,-12.5805919253,1
2007.34712263,-21.8870450891,1
2007.44917505,-19.6781377598,1
2007.6305335,3.12862656761,1
2007.41195965,-15.8161846085,1
2007.77786526,8.23003420881,1
2007.67221955,8.13255582885,1
2007.66281303,13.1981838911,1
2007.490893,-11.8931546544,1
2007.57548494,-1.77100426325,1
2007.76224051,11.2948204717,1
2007.66800389,8.17262522151,1
2008.04527386,28.3470649182,1
2007.99009586,28.2806052493,1
2007.99578575,33.2760509715,1
2007.48879682,-14.7698118776,1
2007.59917511,-0.824127014841,1
2007.7841817,-6.69955528053,1
2007.89001067,8.27369331279,1
2007.85161669,24.323666868,1
2007.68001484,-6.9178230644,1
2007.42819367,-11.7085979557,1
2007.67652461,8.39447620994,1
2007.43701544,-21.8262796107,1
2007.53979429,-10.6888249554,1
2007.62659421,14.3806042473,1
2007.92081871,8.16140635556,1
2007.53500552,-1.79911756763,1
2007.97903956,28.178903541,1
2007.99871568,25.1908176469,1
2007.95245191,23.1435687817,1
2007.7308859,8.05107535646,1
2007.64698328,11.2175263336,1
2007.29403178,-21.7313778639,1
2008.04198583,34.2250718791,1
2007.9130793,18.1833248916,1
2007.65589087,8.28215432333,1
2007.53873018,-6.68417276945,1
2007.93912537,15.2942506192,1
2008.05049831,28.3751066021,1
2007.52583031,-6.72828866001,1
2007.91140351,14.2740901843,1
2007.80687921,5.12023146328,1
2007.52195531,-18.6307605482,1
2007.46025769,-7.63198841327,1
2007.70066986,1.14132293973,1
2007.74009582,22.1960332143,1
2007.48023229,-21.6780221442,1
2007.53848562,-9.98939560472,1
2007.62981331,-10.5797850024,1
2007.66973387,-10.749033769,1
2007.86889591,23.2162607298,1
2008.00841561,33.4009892081,1
2007.87172717,13.3757812178,1
2007.59268887,-1.86707529405,1
2007.49451843,-9.75503306916,1
2007.48562528,-13.6015040536,1
2007.30919719,-21.6808512421,1
2007.60680172,3.09784040013,1
2007.87284833,26.3132381188,1
2008.12701066,33.1898627777,1
2007.62846364,-1.90404978524,1
2007.7979513,14.4094480658,1
2007.86944065,28.2131684387,1
2007.81114619,28.2229412598,1
2007.646708,13.2012655043,1
2007.81996094,18.1227855562,1
2007.89940152,28.3515379791,1
2007.92435188,28.2032816452,1
2007.54826506,-21.6623079373,1
2007.56651657,-16.7182293598,1
2007.649804,-11.5474355832,1
2007.54886568,-6.63356297894,1
2007.89131211,27.2989836106,1
2008.05170674,28.2231224997,1
2007.34883183,-18.7406845069,1
2007.86508675,18.3034589076,1
2007.51519113,-21.8546963779,1
2007.49381979,-1.77161625702,1
2007.3935125,-21.5869603519,1
2007.71061507,-1.83698852048,1
2007.56025478,-21.7687738039,1
2007.7125302,3.36625359971,1
2007.52273913,-8.70382145381,1
2007.44891564,-21.5915328426,1
2007.69903063,-1.93905909281,1
2007.84171973,22.1096177938,1
2007.47319891,-21.8300660778,1
2007.76039715,5.14989933209,1
2007.33878491,-21.6734626486,1
2007.71368944,-0.745042245817,1
2008.07624402,28.2356397467,1
2007.63158957,-1.62746417116,1
2007.6153839,13.4082853119,1
2007.33531123,-21.7890516064,1
2008.06853986,32.1593055752,1
2007.89762142,21.2894431494,1
2007.47147417,-11.7362713535,1
2007.52746244,-16.8344807704,1
2007.88613307,18.3412912096,1
2008.02569606,36.2149805776,1
2007.8305881,6.31993743206,1
2008.0060433,23.3102540813,1
2007.85024865,8.22149068963,1
2007.32676049,-21.673485832,1
2007.7372598,10.404419785,1
2007.94591205,23.2086368095,1
2008.02264695,24.1987159746,1
2008.02653784,25.3342998257,1
2007.95027921,22.2420332901,1
2007.44448591,-21.9598297984,1
2007.83849018,9.2041762864,1
2007.71360484,8.45686068418,1
2007.9470579,25.3047536176,1
2007.53316462,-11.8990225837,1
2007.42842124,-14.591339098,1
2007.35424067,-19.5338257078,1
2007.3965258,-11.8709253181,1
2007.8811695,8.07882195374,1
2007.50739093,3.36538091835,1
2007.38672167,-18.7832508101,1
2007.90449591,31.4755556764,1
2007.66089776,10.1365484159,1
2007.42513148,-6.71650336482,1
2007.79685335,18.1971073029,1
2007.59912347,-7.92586329697,1
2007.50494485,-1.71282753893,1
2007.57076735,-13.7416876042,1
2007.61102777,-10.6753289936,1
2007.48807006,-20.8293853666,1
2007.80409907,-2.76656190882,1
2007.46617021,-14.8515991517,1
2007.63345201,-17.771669507,1
2007.92784996,18.2356391997,1
2007.66020414,-2.51055336374,1
2007.27611049,-21.7709612301,1
2007.72263965,8.08478405589,1
2007.61677482,-11.8323069565,1
2007.41215895,-21.8484695283,1
2007.75382743,14.2203551509,1
2007.71805416,8.12596780736,1
2007.49399262,-17.7073074567,1
2007.41359342,-17.9659874135,1
2007.61809967,8.20094156152,1
2007.48320448,-8.75417298913,1
2007.88088496,11.130166699,1
2008.02584088,26.3791860242,1
2007.7981463,3.3696149747,1
2007.73560148,14.0586789302,1
2007.35321789,-21.9317295218,1
2007.37712083,-21.8061858017,1
2007.55409024,-12.6126056995,1
2007.37048968,-8.67600692398,1
2007.79064,14.0253708716,1
2007.67870695,0.204232141639,1
2007.64484556,3.22373279842,1
2007.61115155,8.14693654059,1
2007.55811629,-7.87906690132,1
2007.6373998,13.2944883368,1
2007.79148823,17.9463389097,1
2008.06665287,35.2111187689,1
2007.98806643,28.0188714248,1
2007.78373823,23.158289521,1
2007.5279232,-18.7602923917,1
2007.49412681,-21.5585918693,1
2007.492556,-21.6921053826,1
2007.81008871,13.1911928334,1
2007.90309727,16.2740282389,1
2007.61249626,-16.8883009804,1
2007.74367183,3.26864988583,1
2007.70875676,3.23857257336,1
2007.54095333,-7.48925540753,1
2007.75890608,6.16024355075,1
2007.85066584,23.1766786684,1
2007.74362376,3.25097962896,1
2007.42497948,-6.59558507852,1
2007.39649634,-4.6235842747,1
2007.57854768,10.3024597892,1
2007.48637355,-11.6391912302,1
2008.02076779,25.2467675281,1
2007.53633561,-16.6358508804,1
2007.45555488,-21.6444445891,1
2007.45870968,-15.6936934939,1
2007.67756798,5.18474205171,1
2007.90506193,28.3224417171,1
2007.76419745,3.31015506118,1
2007.94404173,25.2965085129,1
2007.73423939,-2.7559262012,1
2007.86274838,18.2780235148,1
2007.67943028,-1.80643902606,1
2007.44170377,-21.7578185159,1
2007.98626844,26.2087126158,1
2007.98678672,23.2455562627,1
2007.48205584,-21.9256182068,1
2007.92608385,14.0969014695,1
2007.55005246,-1.70800154183,1
2008.07257075,37.2374951567,1
2007.75841289,15.2178196635,1
2007.54138768,0.286163352844,1
2008.16542381,37.2275635247,1
2007.94665851,23.0616058969,1
2007.8317364,-1.75525031581,1
2007.95343399,27.461300461,1
2007.96714429,28.3610929783,1
2007.90287996,28.4413943514,1
2007.29791798,-21.8565086182,1
2007.90670057,22.1131872737,1
2007.40871034,-10.7263413784,1
2007.90446834,28.4920351297,1
2007.54772842,-13.8737324384,1
2007.59773701,-11.8381157213,1
2007.97996855,23.1337425264,1
2007.44360993,-18.7451197183,1
2007.71735127,-6.87192605423,1
2007.39859863,-21.8996024033,1
2007.95344068,35.2046794453,1
2007.95083965,34.1936402191,1
2007.57858919,-6.70718198179,1
2007.80336001,21.1627235662,1
2007.99215155,33.1211683858,1
2007.90066091,28.0343954437,1
2007.9548022,23.2265150809,1
2007.73168178,-1.84650086651,1
2007.61182126,13.4373579623,1
2007.6334309,-6.67729098252,1
2007.74190057,3.26691998754,1
2008.05779115,24.1693955971,1
2007.96048105,18.1160511316,1
2007.56994055,-6.53858086217,1
2007.38504978,-14.9562122566,1
2007.55256175,8.157858757,1
2007.40824364,-11.9557160576,1
2007.50613733,-16.684397809,1
2007.43825772,-16.8702233217,1
2008.04639776,28.0337969895,1
2007.32461242,-16.8453114811,1
2007.89353558,18.1438206343,1
2007.52228621,-6.88118915759,1
2007.70530524,18.0786029505,1
2007.74576798,8.208114915,1
2007.63225392,8.4186137624,1
2007.6395624,-8.93129332832,1
2007.92898767,20.1991735487,1
2007.27282611,-18.796867363,1
2007.7811346,24.2556491079,1
2007.65472203,-1.6954561922,1
2007.7365959,-0.756856526477,1
2007.51525212,-1.8507712278,1
2007.48898275,-21.7399110168,1
2008.07469766,23.1407307202,1
2007.71294113,6.15307834583,1
2007.40893908,-21.7184198855,1
2007.78539356,4.25883229221,1
2007.71441296,5.27102705045,1
2008.0827654,33.3351208642,1
2007.65385046,-6.67591943228,1
2007.4374114,-21.8241294659,1
2007.69662809,-1.60004300712,1
2007.92383745,20.3261338477,1
2007.9416287,8.16690656274,1
2007.68319809,-1.55259611643,1
2007.63439851,-6.5973341051,1
2007.54161521,-15.7908628837,1
2007.9042551,27.2504618497,1
2007.82317817,9.30142609121,1
2007.91353424,25.198621146,1
2007.71742714,-6.7250663702,1
2007.64123333,8.31469971428,1
2007.77163565,16.2500078237,1
2008.130521,34.2517339263,1
2007.40917684,-11.9517653762,1
2007.40127892,-21.7723035703,1
2007.76884544,8.0335270098,1
2007.86624912,19.2769194612,1
2007.48226242,-6.86262867789,1
2007.62873707,-5.77079896478,1
2007.51110514,3.39553684743,1
2007.70051397,11.9828405904,1
2007.80673354,8.09584869586,1
2007.64429754,-7.82016363727,1
2007.34339074,-11.7633797698,1
2008.08268697,37.1907544876,1
2008.00072011,33.162360747,1
2007.52459709,3.18039594767,1
2007.62978374,6.2593849023,1
2007.88053741,12.0763524808,1
2007.378519,-11.7450417043,1
2007.87067868,26.4566076116,1
2008.12501269,30.1203535146,1
2007.84631313,33.2481924782,1
2007.45104508,-11.8845724576,1
2008.05284878,32.1329633373,1
2007.63858041,8.27101879454,1
2007.40114229,-4.5820705906,1
2007.70410175,3.1513997808,1
2007.56176424,-14.7966275789,1
2007.66245319,13.1350679965,1
2007.25084957,-21.6795809275,1
2007.63266598,-11.796080925,1
2007.51846447,5.33636108147,1
2007.59985396,-8.83715927276,1
2007.52325476,-11.6379421513,1
2007.88149689,8.14444263745,1
2007.77265681,8.20345464864,1
2007.46874616,-21.6130608709,1
2007.81071314,20.3598671755,1
2007.50943236,-9.84910798188,1
2007.73576152,-2.83291253223,1
2007.55146116,-5.52573804469,1
2007.7224811,-11.8354052599,1
2008.0627072,23.3171424016,1
2007.52679777,-12.862103878,1
2007.62294455,-18.7373248524,1
2007.69465325,-6.78032799139,1
2007.78060438,-0.736193979177,1
2007.76891566,2.07955404016,1
2007.44591106,-17.8038160139,1
2007.35415933,-21.6544963223,1
2007.53579958,-6.77635509597,1
2007.42004163,-21.6252485294,1
2007.95822467,13.3133204744,1
2007.93296384,20.2321824535,1
2007.66279614,8.38727577418,1
2007.3785625,-21.8150823588,1
2007.79155061,7.30436002971,1
2007.81181584,2.15264430514,1
2007.70002598,8.18361763306,1
2007.69245287,0.206755863065,1
2007.4742156,-21.7906274735,1
2007.49851451,1.25998691525,1
2007.78959571,16.3418076081,1
2007.62304645,-1.5787542207,1
2008.08113119,23.2566231029,1
2007.65091819,-14.7142835769,1
2007.4653348,-21.7196072362,1
2007.92516704,23.2569833977,1
2007.49569339,-19.7927726287,1
2007.88403303,8.24378780233,1
2007.48391045,-16.7967468614,1
2008.01339784,24.1282093422,1
2007.95973685,25.3911047353,1
2007.86635458,18.3442920122,1
2007.46400838,-21.8875785,1
2007.732134,8.24386729434,1
2008.04754473,23.1374069653,1
2007.91131243,8.26633140553,1
2007.48930621,-11.6881444111,1
2007.47826887,-12.5892023385,1
2007.72015555,-7.81939715195,1
2007.95937864,32.2509283519,1
2007.44193726,-16.62364949,1
2007.46722817,-21.8146494745,1
2007.91284482,23.4114305379,1
2007.37564257,-16.5764868998,1
2007.655582,8.15668929499,1
2007.93705554,19.1344688167,1
2008.1178077,37.294711957,1
2007.84289032,2.13516510869,1
2007.78492339,18.1372306173,1
2007.68746328,-7.66416513949,1
2008.0930374,34.1187539714,1
2007.56714955,2.13495162467,1
2007.87796782,17.1406108673,1
2007.8961061,28.0968453848,1
2007.44519013,-13.7642628817,1
2007.51757579,-0.548251158028,1
2007.85626399,21.4775977588,1
2008.07363573,37.2304603891,1
2007.7647203,23.1680375668,1
2007.70609804,8.13935087497,1
2007.59593339,-14.8094507884,1
2007.41794639,-21.7217912031,1
2007.991314,28.1614373426,1
2007.50630322,-21.8525091452,1
2007.61643958,8.27408124596,1
2007.67982717,5.32340294195,1
2007.83442944,18.2095630217,1
2007.66636666,5.18142442443,1
2007.93587045,28.4992834436,1
2007.68294489,-8.71180411926,1
2007.68498331,7.49297782898,1
2007.42304404,-6.77741545215,1
2007.3246706,-13.7694138723,1
2008.11875129,33.3153140823,1
2007.6698643,3.22825933378,1
2007.44549809,-21.6321193338,1
2007.91715712,24.1148587185,1
2007.96800992,23.1308205055,1
2007.49452918,-21.680571332,1
2008.00043959,33.1087209824,1
2007.92445313,22.3653102071,1
2007.50008046,-8.67474251113,1
2007.6730291,-1.74237605441,1
2007.85473893,11.1311770794,1
2007.5014521,-21.6839497784,1
2007.90955966,27.2835896203,1
2007.56916149,-2.01161414165,1
2007.92051223,23.1575149874,1
2007.91770663,8.2157290336,1
2007.39642343,-15.7101841278,1
2007.62744164,-6.79253724564,1
2007.64185381,6.00356488538,1
2007.73883391,8.2478703176,1
2008.06205915,23.2922145814,1
2007.4455229,-8.56983131707,1
2007.53071466,-21.8292979032,1
2007.46979659,-1.58954809741,1
2007.84183031,3.29307006772,1
2007.6551325,-6.84517889152,1
2007.54773866,-21.7672277879,1
2007.80177559,13.5099151844,1
2007.92451649,31.9621387616,1
2007.58353253,9.21695473926,1
2007.66572486,18.3394969308,1
2007.77938983,20.1889356613,1
2007.6437693,-6.75731249499,1
2007.81881818,14.2893758717,1
2007.50728562,-11.9125059414,1
2007.47942846,-13.7441003138,1
2007.65224544,-6.95591251647,1
2007.66504771,18.2656668884,1
2007.9084896,31.2285022587,1
2007.72188268,12.4806287051,1
2007.42159449,-21.7913438169,1
2007.71602486,5.05823940704,1
2007.55279429,-21.8115997656,1
2007.89095042,15.1892202094,1
2007.67887539,8.40274590652,1
2007.69311418,11.4668006751,1
2007.72236965,-1.94190731442,1
2007.40837367,-21.7536158985,1
2007.30295638,-20.7353948091,1
2007.83409357,18.4383723822,1
